Id,Votes
M53d4P9VDZ9UHnegkTT3Fg,0.4838202553809078
jfkGqfcBb9QufQJkPVMWRQ,1.1634960529201104
Kvb03l5chSNQgNdI6oFLsw,0.9414611052843067
efXdmDm88KJstlmvy9iUeA,1.3329668943374713
p5-q-Q1IxG0u6AskFM-xAw,0.5163107747872584
UJaOcyPM27mB98u7uCbQVg,6.1964376589660315
YKFl3E2ZS0h-oVnv_Aq1aA,0.9228886122324202
7fTKla5iboOvsmnPL5z0Fw,0.5648851488069562
io29oQfGgloCXiplpphynA,1.8777057882560004
-UWi05CmOFsPsavKZ5WB1Q,0.9759307953296541
En41Er7bXD9qfWkbkOBcAw,0.0
pZwEVypQgV6JmyAEAVzd4A,0.40934438581130916
XWQ1HznCYcNlTksD7IOq4A,0.6679595539644372
TEq_sfW66ZJi6nmxd5bSsw,0.542927916938088
87jyhe1lo3UyPTYgRqMf-w,1.763651384681888
kcMZJduCqg2X-ni4Z7musA,0.9572806627998199
ouM7oSAPqiNLdU-itBrJjQ,1.1849175468799897
ZjhM5-m7TiMioiVDB71B1A,6.409270118039288
AvLTKZY0OibjWwH8X_T55g,4.018064669510213
zMqc7Z0ZAxr0TQq2EG-r4Q,1.1022342821325921
GXOl3-u3jKAy5-n2z3e91Q,0.7909386657277485
XimNhJAXWvZ9jWyjhxrehA,0.4051061524510322
-uB6KjxXqMFBvB92Ffw3IQ,0.6258867395316665
iNN1DrE-S_QcJh-IMVlUNA,0.3412382873846851
LTjA9MrTtg4nQA7cUOOPcA,0.7550274902571806
WSnm6UnUuL8ukHooHw5ttQ,0.7951883584338861
CMrQqJY2kP3BE-69F4XM5w,3.544148952466894
1bpm4xuCAcIqwi2PUPdbsg,1.0530445904392631
-nhFZRml2bKjixDobSk1BA,0.7536696271078169
MtFkQV3OL0EOsTbltq4Kvg,0.5588058535340793
Bg91bkVhNcoctM_4-CECrw,0.8118164738020317
LX8MFisqKfHP94RROpyG9Q,0.6018959044978226
TEDKhJsk8CMaiyPLnQScpw,1.2624061429038764
RqT62w1NkTIdMqqZVbPlrA,0.7309881849219535
-ASxIlkhAh_Lil4kSUekHw,1.6236386178714979
kvUvHpkVlBNbCx5w9riMeA,1.148351010592431
b9SIVwH82LDdeJ7bNVartQ,1.7714227548302803
0eR8_5yLdkGLpF4nXsZWZA,1.0627833309610009
iDl3ZVmXhgsryqjzy8z4VA,0.05056345623860414
wOjj3FZkQXekFOUNCZ546A,0.6203321495941515
81bKsvvB5Ry4mH5IK3pXuw,0.7992996576293171
_Uv4BPRsYCeO52zATb7lnw,0.5810222878791977
Lj63qT0hJR0kkB3JQPN7sg,0.6681283324139278
V2zuBqr87lccw0FjAbCqjA,0.7804721402928914
ioV3PZgFKePNL6MsDccWPQ,0.7525560607990738
t_qTzxR0ACNPE8f78fDeaw,0.3356526112368534
Mno5BaNBAEHTgAyigVwmxA,2.2343379132900703
4FiFKhIkFP3k73V3k45XOQ,0.690579985123582
9GwJTHCMEAxdFwIsqiKbvA,0.45161805157348667
CpJTT-QVp2-3xmGzW_IIBQ,0.5739870371222776
3rkewk-Ht1cETWQyZmzhpg,0.28494112857366094
SR5DxA6M99RHpA5f6irdeA,0.7649283251789428
Izgmr0QWuL661Kp7KP2PVg,0.8288681545320418
giHxpcb_ena2yBykTxU_rA,2.017975604254598
5_O4c1foxr9NBGs7dJ-mrg,2.945482084899782
rix90Vr0okbEUgfFzp-MDQ,0.6982776146915763
psdMFOG_vnuro94J9Qf1Ug,0.4197257662425513
JEcIjyF1c6ZTca2XbUIDfA,0.6519448908975046
bg6bbY-B6KrnaQgnSp_FKA,1.191192536625954
Wj8r6LFC0LxXu3DPyFaImg,2.7087115746936834
JlLI4I3QCCXzOWTla9wcoA,0.6005655668986737
rFSk592LoKv0xX-1UQZp0g,0.8967033318530201
j4rUMumA49O4JeA7EHRqzg,0.7330351470484899
GXNSToZC1lJPwQgAAUqL7Q,4.968371455792284
r4L7s26r4NVs-CAbvaBCkQ,3.207038318577403
Yile9hzPz5_9_tSN1SIEQA,2.243120991246703
27sw19T7BPa48xx5qqo60A,0.38007223965338
RnufQWqjVxZVFvx6lb3xOQ,0.5135022198583163
IW6kxYASKo44quUV7rh1ZQ,0.35579122578639844
DjvdvQZnhOZWLZ9fJJFTYw,0.8039191346143494
mLHLegSyy-U5hG5wXvAqWA,1.1091744893656292
5qCpKPb5y1zykiMw0lokbQ,0.6990752006350998
zg55gg7StTDLdfA0fOd1DA,0.6424444126472039
aYCaWj8fLxMHHTrVClwoPw,0.5562195432377073
JaZzuSQiPNkUo3F7cfR2yQ,0.9255600379485128
w3RmDXokAQUxX5vZ0vFtkA,0.5433047716149076
QVxfuhHjUsBFMyjgg9dz5w,0.7688675669158068
iWd1YsXGl7OAwh4oLxOB8A,0.40811543058324007
aoOMXfYkRW53C6kqbF-D4g,0.3706178987784017
6olQuqXcNS_dupxNNLuOpg,0.28030429429401194
7icZyCAsyQTIeCQQxIHHXg,0.5935552903956068
aOEQfTIZRaxY6Bru9DkFyQ,0.8107832009544627
0ILmzuqU2di-8FamBDDpTg,3.6897974111214307
D1jzEbK19xrG_0h3IOrrrQ,1.1102125401965077
pE8TsdsoYu0w3kmdaJ5wwQ,0.5157735360144811
v4aaZff68qxBBvoIaVRp2A,1.9001263231884526
tKuu-Rbr-F9gb3qOhNuntQ,5.027846500321473
Wd8XtEr_LIH47Wbp0fpIEw,0.6442387855662639
cOYmlcjGv7uzosXfPRauBA,1.3446714023137836
fBmxxX7iqJYEAr5t-17hEQ,0.4435177194662838
rV5NA-sLXC77JkovtWbDOw,0.44975292862037597
TAPl9vBRwnV2ktJlCfh16w,2.052829960666609
WZBHlVp_erwplBIcD570PA,1.4644207758389491
S4OGJr8bk6Az1_RS6wyycA,0.6180067422597185
uH7qceJbmDA4WlkKedTraQ,1.2793290585036692
Ml6fivKMr-kAeWPksY27WA,0.6858211094978499
2btkYZP3aAdifioeyx7iNQ,0.24795826155933143
D97FRJfP_jwszcgJo8kGBw,0.3921945493824571
LHr3fp5U23LfHKyynN2Vmw,1.1261108974107445
imegxuE2CQXurqpD9yTsMg,1.4551638068957917
Yxo6CH5B2xDT3EZh9jsfkQ,0.412765808925009
5rugzxbvZGVX-RQ9RQW6fw,0.5775653932576452
ear3AL2ivTzxlowuNRO9pw,0.10022919643274575
dlK_C1qgQnjQlFEFtA8XMw,0.5841183992046022
f7f6cognWk5CotgoEA2SAQ,0.2925351275447108
yvg3JWSPryecpArNFaYwDQ,1.0008650963839663
m5-bKO82TwoxekK0lwynmQ,0.41089934534241424
46n_wJHs41fY4orC9m-pVw,0.5559022397922739
tXN10zQsMl2EhbcDoVPCzg,0.33127226121828435
TyZzMu0FiJ2O0_ZvVghDxQ,0.4340729749391655
IptFeK9wnNybLzMWQxCuZg,10.106450023969174
qTvquM58G5RZD_4yIaFTAQ,0.7105301651018847
LC_XiXLkTGqu9pfBJvKNxQ,0.5968941799308467
OZGDivlGQ_CBzdca2-LdFw,0.6262034667442525
FcY2NjFle2a7ov2mcN-M9A,0.630417553599057
DMVUrIJsMEPnnVzFaNU0qw,0.5860410326146498
bOlCD9BNOyxdwD0LmKoLhg,0.5432869831788418
1oiVpdGv5U7vo7q_jwjLCQ,0.9795971721339312
2C8Zr2XWvjmD-X0G7um_Rg,0.898954893542727
wKJmEir5i4laAzVOFzNjeg,1.1990786344595017
_a-IXeS_9fDiFtqOAaYZ-A,0.5362220278495297
ZvZ72OGIeBGBQryy-w9Jlg,0.4747299197752375
aXTH68tasNBp1NOpRyKpsg,1.089268866073861
xuTj52aPZ4KtekAKEmk2gg,0.31761906249230165
FRl20QJpHZoUEbNB9A6ujA,0.4132238190262192
p2XLA5urCLonhFOqHmvuNw,0.5540098849729681
NxdHgbhjVPVKVbEK4tuHgA,0.7744005634956547
s1Y__Sf851X5ZmRHmBisAQ,0.9125697686307781
uLqpVYkqjdJ173jWyy6Q-Q,0.0
aq8-CyrBbL5QUvGDPR1MbQ,1.498805837836374
mqQpAdqnzRdWTQgpeom1-g,0.5321865672421493
CvJ2FSumJ1Vyy61SFjVS7w,0.6960222789990225
rjL2QhU9a6QY1rhcKB6UGA,0.7932447633170288
4jbb3I9VzZ4sjpmsHtiFtw,1.0377116291087445
LqCi9KIc1KmvNTM-5ruDHA,0.8840280471170442
o8Uu-X5zbDxJC-Tw4oIq7w,1.107895244465583
YtVUcF8KyJkfz1t5sRXkUA,1.165223659635116
Mxffh4_E0874RJ5FQtc4fQ,0.6428595422516182
2XwKdkJkGN6uWfrPE0Ul7A,1.2025015482708645
06erpplRdnPejxRpps8zzA,3.2878042477087472
fY7M4uKobfx0PwXreKZQQw,1.0594536879190397
TQhZJc2-l0yrI3HDeMYRXg,0.26986085856514963
jlc7ZWKiGjoGlc0TztHV1A,0.4302857312494971
1yKYMuu9ROIl4t-WMqteZQ,0.3127455669071648
VN6otsIEpC5yFWDtW61b4g,0.5538819763387731
isto0o_z97K9GpZG1GMylA,1.047509551301155
6wE7MgMCQqUaDzwrVPADSg,0.4272154957417419
kNuhjIVZcxbL4CEhd9cdaw,0.6153837435816534
ARAEuqkL2a1no8LL-xoIag,0.5147410871956611
H9jDcGXNBGANiQQhYkXXbQ,0.7069657339120261
aOKYg4WaZHAJzAnqBxNzvw,0.7250804581672521
mLQ4jiSEWJgWCUr3_2k8SQ,0.2239684641352524
yK_LVs_Qsh9fFwWtL_oVAA,0.05410763304126798
IOLmQzIO0Gs6n7VEfQq0lg,0.5674721975904573
mMOk6jstxJV5pN1nhOyh8Q,0.7000731669457418
4_hJWQJsJ7etEjpNh7z7hQ,0.8109298672016724
JpAtp8M6ThSFG2hKqbmskQ,1.5360195508864467
4Yhtga62FEHnABWupl_O9w,0.3463291144357423
c1iFQjFHKTXyIIW9GuUdZQ,0.7626987591782719
sX69Oo5gkyZn5N8k1B9VNQ,0.548277165705241
Kz5PW9oLrXAf4doPbwv_Jg,0.4134973306245254
rpE_UHZSZzEV_96HL1HMRw,0.6984348870111058
JGnPqhV6J0rdtjbLe9yfpA,2.7500961182383037
OeBoJtrj9kMiaP4LrCynpQ,0.6526821356222755
ACJFupscwXUQtN6JgmmnbQ,0.3935576921745938
145Wk2rMCF2CJIOdxzRadA,0.7362782994237328
D66MjCixnvAzlXvRTv25fA,0.8247789994937309
rZ25Pc_SJeKCcEetyelGsQ,0.4494859280333168
DcBjPoyYi8EZjip-GHReaw,0.5964478433248379
2IM8PrRFGlB7mouTwj3HKg,0.708513593828591
t0GaQHpddLdVCBSOT9zkOw,0.9926102616129981
Njd-Fnx4qjDl7fYbh20kzA,1.1788527914505336
OPkbmMP0O1wvjAvTTfk0KQ,0.6436206991516007
zkKPQZKmzDdj0ERwNl27-Q,0.37241977179787544
_tjP_WSqwAlciGRrohm0vQ,0.21945155229356517
PDhEHfTkvlMYt-5SSWSAKw,0.25141783922837924
JWAv722cLHKFRcSF79q6fA,0.8573953774772984
p7-UmHtRvZXDOQJVwaXSPQ,0.5432199459684387
_8ZZSdZ6LfpMkgZjd4UiEQ,0.7662915657116384
jt8hQs5ySq4-u6m6N1Cmxw,0.6663621390240386
wgP9ICZy9dtekIArZX7EXA,0.6783046365906878
CJ-cMJC3eR72yviARdu-ug,0.8306056269248133
MCn5eVx0BokygHada2kh5g,0.6083748520050678
t9cpXwBf4BvfReS28h_9IA,0.5678525708148674
IREmEvWbUqrtr2uAGo1jRw,0.7327461276017215
8X-LcWTwUlKtcK705ljrFA,0.34689175657791793
Ra1Nai_frfpJch2rmz2yog,0.6128667687089452
ofFLipj6CQtnBAeQWmsRgQ,0.38495719513330773
kv0yxmJncRhpK4dlSKXwQA,0.5590456574010291
xRzVbFS_VB9lRm43raCNqQ,0.3643228767799509
89Jn_D46wIXOfJG0UkEDLA,0.7275962627821289
tOXGs6lxlmB3w1GcoFZX-w,0.7950814847733902
0u_zWZPbAdk1ZcNpLoUTtA,0.4954039979800865
6W9y25-4b0iz2jALuFbqwg,1.3619341635685291
FykowbvloDh-LwagfmLfpQ,0.6380384210561577
9NnMcJLcKSyFQCbaLGQ-LA,3.5796340174326575
Z1LqTm3BmHzivlPyUFJsmQ,1.1357827318102096
I2FBJqMeVB9TXkbDKKtrlQ,1.485677571733846
22hyvN-prukmUiGlExWhUw,0.8859633263179276
vRRo2jOAnEX0j444Euf2FA,0.4622353260401735
_C6dTgEzS-EwM4ucCaG-Ww,0.7476120758883325
XBqbIAJYtwDzp-vcSV7Qsw,0.6356508704783322
CxgbGODOfhogLcGJeKMm3g,0.5735391024368448
kFUkodJTydn_d-O1_uDgCw,0.32274375161454727
s5ZSnJps2rWNRSFmmZLsEQ,0.7103994067532827
CcqS73Laz76MTIBLUcc_JA,1.0431960792142805
_NRfboUJhtV2OLgP9ghJvA,0.0
C9Ybvhan18Q4fMUxogAvjg,2.3202165244104602
Z0A-9ptcEFwUw4DlaalwHg,0.9957303041957688
PNeS9xG0-_ANsTCmcWiMCQ,1.1879394146020092
9oglwUjlPUpIsn4fo_QHOA,1.0217304457931202
SQBXn_OrjFnOKNt02saovQ,0.28277556657318126
_oHRfiqBdQfGD3nE_ciaNQ,0.5537711368411836
Yf0y_qVwKm1j_AGQ8uODcw,1.606062532857357
TIwDcXxw4UyOhVD_-CnBpg,0.4836982454824539
Fm-qpVdgH8HTZoz_7K8tOg,0.4435239179517154
VNHATi3xdqkhMrGacB6LYA,0.4782644479367745
2pTdBcAIRImnAaz8TGdBLA,0.6707936597591819
YRFK3toeWkebjBxRE6EQJQ,0.5855204766558659
I8sK25mamLriFz6Rh78__g,0.618711134240289
U3uHNtF0PVayDk_HzVn_og,0.7901744664258752
yjBCEHber2fuW_Ofcev5-w,0.3627403846563657
v6ErAM-ZMeCiwS4HL2d0GQ,1.6364290948106828
n6BJW7Rmob2mPnBqjRzqEQ,0.6510383333019127
t6ywM8Rt3s7-58-WH3Sgkw,0.5666981367465208
nbRoB_8xwoQHKMGhiNIQxw,0.7500620614959506
Im3ApPnhuL5-XDtqcBIoAw,1.27760033731236
Wy52fnkkj8ABxmSKkfYegg,0.8006347646481627
PVAyMDS1H6IVb1eJeUI7jA,0.9942806318563439
ubWAy2tx8LZqpqF4fuEkDw,1.0957514281663387
XX4vVj_VBR5zgHb8SbCMmg,1.062034004212237
e7p28mKIS_Eg9eS0DRkBGg,0.9689967408425585
hsBI5H7hjpfDO43GES1_Vg,1.354926978219989
shkGyuCf7Jpqnlr68yHiUg,0.92536147551329
GhTWGKu8CZskru3dZBphUw,1.0293106071911564
W9PaYGVkbLA9luuvZewymg,0.6065588995582933
3fPdlDZDEMsdVuBsNrInrw,0.37512142923178926
pzwMDxz80QePo9CV1kkJ2g,0.758188957338385
vgF2PuyKrH0jPKG0pqdp3A,0.9940285779271492
wkS3fkCcBuARCRHRRiCVAQ,0.9583608782223039
JlFsYF1UKH4avs-cu3T_0A,1.531793230484035
Y3C76JkSbTi95ChZgTJthw,1.4894394638291715
Jzb3c5nP8y1Zq_o5VErqKQ,6.620090701696867
FS474_bN5sXdlQemhyE6kg,1.3101826584222915
8w_FkMLwcmXl0JausnZerw,1.7997499629103637
vlQLdYVIDtjom-ny8oiYtg,0.3013306194601757
DkisEIsjdMDX4xbR8vS_1Q,0.5651572276899777
pkrpYeAIRqhrQJnUJVShCQ,0.8569440974591658
uT80B2cmKFBeNTGbcA_FLA,0.9418560052929547
7rU8u-M87lDoPp4PGolU3w,0.8880598355626396
cOrA1w3v4DlvrqTRA8JCpA,0.46969031025353314
WeXJ_uHX_AO8s3I2fwmzDw,0.4777468995289317
cfIYs_boL768TZ9iMdwx_Q,0.45643426385465324
YCdtgtdcPp1KkNxRGNLR_A,0.0
YI28r7TiTbHSVMxZlAW08g,0.3198529332995448
jgNWcOqmPYlaXNbLKLXsSg,0.8532082092284539
XERFypsTfcWk0ciqFIydZA,0.5618369510056093
a0t-ThfxXaNTacAzhD6a1g,0.47501991568759416
_tHtogCWVCTdXa1sGLIguA,0.04091642875667967
hu6Q8tMMFCJMPq6d5HXpiw,1.0884462060418563
PK8qZTB0wSo0TX89iPmzrw,0.49968053233791654
18roLGzvrnYnxNeTjFFDpw,1.1167359036563123
AU9vUf-gvealy6_8lRwZmA,1.9488468164313941
CZZSRmuH1wVFLZSkKBrpBw,0.5244930397967815
IvK6RqH3oFpuPXn5DCoKgw,1.8180208960785005
3QsmYdblI9TEUdD9mGaeGg,0.6237152579964531
btXl0xUS8mn4SS5hmjP1LA,0.11057464532373862
IT8B3fCzJ0eTTw6w6wwHjQ,2.0971158143807824
zE7keF0pF7M94EPUGkYVjQ,0.3083080106796052
bUHOZy44ejt5dQW_4ENoYA,0.7018726429125396
R_YNqCelE0aFBrCzu-nPsQ,0.7501966555069315
Zeq-yScGy8R8EH4wXy2ljw,1.218669213224976
NIs8mK9rNZSdsWBGFQX-YQ,0.563382827292193
jL1cvV7NdsZ-lb0aGpzZhw,0.6950850323064578
MxvqQYavoFUi-ZiJTsnBdw,0.5740003192556579
g77G_RXA8DL9dw0Ypum6KA,0.633749768017924
MOAOqDYX14yarGUXFdWmyg,0.7679283278903947
_divpVwWozs8RtoKr-0MqQ,0.26522990073371044
KBzM8Zh52QkAER0wWUXynQ,0.4002210435853193
VTvolzTN_n7K7OoU5Pe2PQ,1.288198718452157
mn76aBmMX4H6Be8SoBGDkg,0.23275819613092397
w_acSCHmuzkxwyEkFR-33w,1.0502684028140319
HErOP18V_lQ1MEzUbIzqvw,2.4808434294171087
6DUHSEto0kfV1Lp5Rw_c3g,1.3593374283807222
5iV6IToSDRCc9h0LzOfbig,0.4907876750584388
zRS_Sj683v3yq9H0RTzHdw,0.24915800924071307
BhE1rH9f-Xth-Ncyq_yUZw,1.009066785455441
k9l8rYqwDKs1se6dqbfc2Q,0.3556951931402015
vD-pHCxrY5ERWeNZ_SzPGQ,1.2424620982970698
z1NJH6EGQwUxpXyKNdx0Mw,0.7367418117445861
2uHkj_e2GPFMa6CvOmCCyw,0.47958699461873044
Vwn5iIvtrANeXdpj7twzHQ,0.40131178609286533
qc9G5EkWYbu1AIG1H2CgJw,0.7211144722087016
Ozg-IM2KEpPwyDwVXDCUxg,0.28373870648271504
VXd0eFeZO6b8_MHoFYRAFw,0.6943580377669282
ZRWnuwAIGMPsiL2Y_UTqzg,1.1336235402079808
CRkpLC42flJnujzKbiYeAA,0.6680474932632487
CAwqRqZ55rUIyR5irRxzhQ,1.0639223221082794
NSRg9C-W1b8N9CIZMv0flg,0.8155311303572239
SeuqhBUcNUCXErZCR0lOiQ,0.905151825764583
DpMZNN5EUNEJsnPHIU1cyw,0.3499869763684218
55GAI7IIrKdYTOiad-ChhQ,0.7044119945389248
KG1kSUQxd4yF2j77gYOvsw,0.9302024953023386
F8x6_wi3rYvPlZUNfkmayA,0.6843979534438929
-LVTPizK5j-50M6iwgSqKw,0.5708343719766634
JIAWsGs7OOnnRNgR6ARn2Q,0.273279470777279
4I-pnAAlxjSzLVDSLFFMMQ,0.8492772935749353
SNoyOcOaAoC0QMH5y5JlsQ,1.7310293912058328
k2AZodq12qjcvd5AbBwNxw,1.6469811111328752
IIaRkSksdtYTDKgo-wvt3w,0.40130822218549256
SwvLQu4uQUySxlgBm3ZJeA,0.49769814659751976
qItwOGeFz3amgzi07tqUIw,1.6192967994454084
J4eeatxGTOHO0qB5ZMBKAA,0.3520485719862654
1uAFH_i5sUD9mARgxqMZug,0.720869589873667
xq_7AHVv68FA_5CTT6Ivnw,0.397533956845467
n1D_x6ukDhLYUimf2Q-NKw,0.41668114395211664
_96HncP0Tbj8CqZC7SgRvQ,0.5846837578233172
1SBajxRPG30xY_pu8dUhow,0.9087703171590208
6EfGyKGMhNwqmvV00ro1Xw,1.6537059787256072
ovSgfZFwBUCDrmhz-INFxA,1.013149867600452
wLbGyQAGVekFPG6L54X9dw,0.9232516852892756
twL9ft9sBAH595RJ1eH-KQ,0.16712808642388866
zbXXVsyJXdNRfMYWwYdhKg,0.986346941772057
GqcutCkFLc3WHUMQ7Qw7sA,0.4191361911066538
yIqnmXEvnCRVPrfmZkIsUA,0.5114559275915544
7ybSPnMofMvz-E7dy5akWA,0.37470745489778157
ACK1yievrwFF5CK2S8JDPQ,0.6482200218236334
UDs12Ou3YC2CgPvbsYsbSA,0.6298865640210222
ipFR2Ie2pqqVFGDgQo4ogQ,1.385085154709544
OqosZ4fBpcZWchaTu-gsjA,0.9150696505763682
7RzRkxouTCFni1MKuEHMDg,0.47313583447335505
sE9UDEbbMlKubC7XJ2zafQ,7.501602564523417
gW2dHI-OFVceLZ62sw9o8w,0.48229431253828536
u58SFZ98o0owTEPSi2AtRQ,1.4401081328786796
zQf5dJGlEdrAkE4-bZLJgA,0.4276065320754515
3G9kgHUFvx4RtW8xIGG2Mw,0.7885881734375639
uhZD6tP_m68IctxkWfKJSg,1.2968625094657191
iX6G0riIBNU9minZDZFvhw,0.7118511359176543
tQH7k6D-vopsnK6q8fPK5g,0.5549788026248537
YKYMvFZb4skP5e7X61mbqg,0.7113768509581675
gyDeQj0MdhD_clPEpSaxWQ,0.5670767675668856
JU8gdDVw5GkokgLgyZtHxw,0.30843579800232224
Nd8Cd7Io6NwK-7329wOYzQ,0.764089204017459
n3r9_zC6fnktqehbaN3r4A,0.5461876301704267
1HZwOSSilHR22HkKtFsoeQ,1.153490589558373
tfDwpe7Jlsq03toJOw6Q-Q,0.912182930548014
f3_0uaBl-iPvWx-ewoSHvg,0.7805402287347074
X6riPtlOgii2JoM3wf5wMQ,0.4183231260340935
DfgeHMf2tSMubZgmN-alqA,0.32255749339051154
fYLC_HTHPj_epzWGKw9TNg,0.2968574444923786
rtKGxVJzU8lS3Mjra8YztA,0.4973386088442219
ov-PZ_-6J5hFnJjH08ANcg,1.080747240362692
502Au0jGXDEbTiS_RNRqYw,0.3545215168229592
LQQKMDBzYLp4XiM60ln3JA,0.05947469478893286
7DMA_eNeruS_IJ0ACiXAFg,0.9257976164215779
yBk3tlhR_ED3NO0Ao09fDw,1.3820416997670808
v45s1lUekvBurWpSb-Vr_A,0.4898061146384961
a4i9ccp6mhSJi0HRzxRZlw,0.8879115783814558
jYtWWgjdP8I5wVoc9glxTg,0.009635456597539171
rXYkqOt_dUp_a8iILhzqwg,1.123613839368695
Q6-U2L1yT5bKn2FJ6Zk9WA,0.473832350200049
SJ4Vwkg_iWGa2XYeQRUVKQ,0.6024737286456563
BWHyBpGmB-RKQPmz4Xz-OQ,0.6373972433431435
DlGycrA56TU6-wpISXRKYg,0.6455534239434843
mfJemh-llYtU6ImbYmcixQ,1.0445183649538494
wJnwkY58oxStOsipQvgoHQ,1.8252699528891267
sNtUWX4R0TBIC5eGaIoZUA,0.3128796670821159
tLfk7dhYk-b14v6nOyFfXQ,0.43785075970589593
roeoEy-2mty0NgZtISoLGg,0.5939448464475974
JhFDvLsD2gpNUEm3ZGVAzw,1.8979459014649382
mM8oPiQR-QYU4DG68pRauQ,0.5570995416019693
HT3XiWz43wI5rbWDz7putw,1.1933651127535536
a38K0KC0dibvkJQTB3_KBw,1.7657971265928696
p2wBxyS6zja9-YXad_YDIQ,0.6820005835184744
syWN3OsHnKdMPSZl8J4RWA,0.5627271453306504
TLgEZTrYcvKZ5bAyT_BoSA,0.29019047882614446
TuovETBhWqUgm1EMV5GtYA,0.10661620183065645
L6pPA2XuzEccY-7KvVGqIw,0.528947112593326
zDAXmBTRMHjkPx128EhNQQ,0.45844394090190144
n5-9nMJiPf1iv8opxFcR2A,0.49454972294791777
sw82GzbQ7_xpltU0pQSYcA,1.5759835898227514
TBxZsZnqFo5hRRmUZFQjJA,0.5939535466435139
tn31lK9jR9oOiLTCGOihuQ,0.35485425330823306
_aRZcn0SZNh9yHdt2nmTVQ,0.6488128938533507
Gi4Oc4AcldoPhcmoaR9Ubw,1.627832449916423
lUcipv93w2Kwio7s_ZqGmw,0.9803652469423432
DqYJqqv2fHH-hF-vuUEBZw,0.3412308694033739
HiGTAP4MsZqhxh76lCVEwA,0.5637960735763408
HZff4A-7nzpPCDnZb09_xg,0.7517827370703216
OalGh8OGUsWs3Jxv_4z6qg,1.0505911512424444
f4B6f6kaczGe5VHmlxkoew,7.447716647846168
EEgEyS9omyT1DW4PXwxYfA,0.8495231517438263
zPpy0yzLQH54jfRL_GW1sA,0.7644753282578194
AJ-GxiRf1rKDg9Eh7fs9xg,0.40992387897302673
iF_jr8MxquubgFERIpkIXA,0.570074024800946
Y6v1exrcdjZ4a78kwkZtVg,1.3239061191771864
Zy8THL6hxs5WmRMqrwHKUg,1.0121189097945242
4luu-b7gHpOSUosPD9ggnA,0.04952956398688757
QG0ELO5fO0V07abvNIM13w,0.362881165637722
SDgJ9UyJnY0G4KomPE9U8w,0.8403977895619418
WDdqOWznmhD3i30e61i6Lg,0.5268493396298533
8dQ5TaNDiy1nvsYAcrlHUw,0.7383476931197372
GRmICGf2XDcgZgiQeQeD_Q,1.371569216489033
uJHSEhiDft_sRKYGgUyvEA,0.603434431526278
hJ6QkMogPTmlDJJAIxN9kQ,0.8628013447843366
Rh6xsFv4qrZzzBADfyBx9w,0.6660390590616235
1WKBhj6TRGzirXKMuqoqIQ,0.3000880373627699
WFNfmtHogeysk1yafXqGwg,0.6219100944128416
4gnQwiuBRS5sL2-2bm646w,0.6157528380276271
M6RuAg62bgG5AkWAw8qjoA,0.6645308901239327
X3qL-lQQWP6otQ58mgslaw,1.022826259596999
WgYnU1rLv2LZ8pKbGgwaHg,1.7099549920607693
VbcQBkhMmByurDPrvUvnZg,0.7002327429889816
Dp6C5BK4qq88pRvdcycUnw,0.4347510448160443
SUveEBvf0UhP_lz5NdEZrA,1.3965416565132527
VkYeaMe3nmOMYOaljdatIw,0.4141857521041189
rpG6TGAUgCSyKrPOpgZd-Q,0.5418321169569691
_zn0i3HYSF_0KPkD9TPYcA,0.8577084349501707
nv8nlVY-AZWDNw5TY1039g,1.085505578018516
eXQ0SnS-eZEE_I3Xw1jbWQ,2.9563120174797826
K4ZkLp-gxRp1a7px9SMigw,0.4080717292238204
BjmQ7UPe1tpDIUxhb_fp5g,0.559872645551224
XWszlaDiHT02QFHd7eJPrQ,1.2410209237982701
LFRq6YNd5tcpd7IRpUlnsQ,1.6468732161379749
sqU7gJ7UZZpwloCPgFtszw,0.5132184524752128
wQ5lG2VxUSE3Ru0DZF1CJw,0.9078304387292923
9lAfCqNpsk7-mDl6QvWWKg,1.288787344433128
JPzARvi9npR_MkHDYQg7GA,0.9104774719092057
ctZUEk4xBaMsfemhhAIA4g,1.843783812439694
8b4aQWlZMgAPcKBgHL4YwA,0.39079013936194473
k8b50JUTWLtxtpz-sTsQDQ,1.1059957170920862
1B2O4iqv8ErpgzlhaqkAJQ,0.4264827211845673
2S1GYNwY4d1AeAV4tyoyOQ,7.279784995238437
kALz9MFbnzx1TkGXPcFPZQ,0.12441187767589668
gEPv5JGD5tEHBVw8Q_PleA,0.608812916061187
eNYaYOasxMwlskUSc-Cn2w,0.6904239622540996
WxhdXtIIYeoMmhpDAaLfcA,0.8688481605821324
FMeBLnyNhPUZhc5MFlu_Nw,0.46752818517531247
xM5w-0v3Q-fy8NeN3Ccllw,0.35688190843575196
kbDlTeU8PTdREnhSW5J0Ww,0.3233871940946149
NuLDp2BLO7NFSvvcybGzbA,0.4481504775870896
2e1to_xZayL48779bJtR9g,0.0
adl0S_vSAiFFlsmCDKG77A,0.3856857405967382
rvlWnwzumTgIftjLkEDlag,1.1578823123359832
lOgizSx_yf8XcvuQKXJJZQ,1.6271424048997718
ULSXHyVn5rAZSAUs3cUudA,0.7393677214941737
nt3xrZQQsMAlh7s77tz_NQ,0.322226937754474
RRwM1GjmR2Zw9TFJ_WWb6Q,0.4562821923831579
pvvfxhCc0Mqs_yCmyek9nw,0.47975977258639046
