Id,Votes
0D8bdbDnqwxxdexzLaKCSQ,0.1720373152921013
QZPyhfuDj_ek5EVdX6QdZw,4.018506177809385
vSjGPfXdeI6RuAapnpe-Wg,2.1267885305849106
0fBpp9vivNR_HCun-ZcnUQ,0.0
x_hs6E0f5pAOnVGYpHRSXg,0.0
MTws4HEdk5MtryZ1dAalkw,0.28127273002250774
0v3ohGSobNFqjmx2Tohe8Q,0.0
gB34HPjIAnk84R024bV45w,0.9647779862345942
2IdjlBEsOkf0nAxymPG4qg,0.28440893536422607
TceaR0O0JKe69GmqpDzY5A,0.2714101486954661
3WRA0P19kkHMbDnKV2EMDg,0.42614553879148076
c6sTC_64ZhDFdkWx2WUZBQ,0.5607156645077183
byL_Qa5zJlD4tDUAHSH2JQ,0.897039475104485
OQSsR8D1cb97abH9trIhdw,0.3411439990744185
Bo4y6xHnaUzKmt9xZKBJeQ,0.0
d4Kjfe2fkG4vFsC8XxTFlQ,0.06461680953166393
517UWbEIuexJjbSHAE7jqg,0.008076422529939009
OBhfYSCTXvx58eLqGZdLSQ,0.25338894529117795
YoI33JSqcLOWjVAZgLMerw,0.0
C1oLtogZZZudqCtkDxiOWA,0.09045138163243394
dUdXLeLALihfLf8zeRlrhw,0.6331525590894955
YH8VWvhjDhUNHp6uw7WGAA,1.1765569230522885
PwiFTyvWzuH5NP8S3e1J9w,0.10282006427576107
AqhrcaaURahqGEzTGIK8-Q,0.0
xGYK7LwLvwDzMFsggato7g,1.4697720038007844
toDHHLxpU37V3B4Ys-DMKw,0.37365396607415846
wILBlJGbYricDZaNY6X05g,0.0
8j_mIgCHnax_8O5S0BZ8Zw,0.08658591262123139
XQfB0qwYiT50B0bKsnmZkg,1.9364527970565533
NWPLk4H4Ig2p4M33DQzB2w,0.18500127319473592
yeHQQQSlPiNnB8kt-E6Bwg,0.42923437373350026
sKZdCnEGX7w4vQZ5SesWDg,0.37352019972168193
wQBVVWzqjbkFLFzwUdwY8w,0.19859256482326515
3ScIwbHi_WXL3r7xc_EIdw,0.0
7wOOYetxkQaEcOAWAm7VjQ,0.0
G7e0Azu5dbfuR9JjnaD0ew,1.2201048500093137
SympL5GjTGzyj10tKGsezg,0.12357960729897144
BQWqPEK9AIv8MdUQa-9z9w,0.4462629392828319
91-aGsROacIGYf64OkOy2A,0.6365152811251562
XujpZNCFPXOU0paizDga1w,0.047424614962309874
XQwEr4pZ7ZwPlG6ImvC6kg,0.11458966820536176
w3sSKSGmC1BwJl9k4_925g,0.0
Jgkzvaf1mKqhCaHq5rS7Uw,0.0
opYN4Xd3cIpKASrXGzD_Aw,0.7560653119935381
c72j-xpnmhDH0DXnuU5L9w,0.27525637724167495
qCMTIe4pSId8WUwukNi86g,0.0
1Pu4XeP1oJEJpcDUblfkCg,1.099462567195303
J5lH0_GSYNpTLONw3-Ujug,0.561244568874379
u-Mlg1hxvPfHva8RDKFv9Q,0.4783964450107021
UTamUPuYhx_e_XTjW40Dxg,0.0
am_oQTPDTmtOmd-Jp58cyg,0.47837301688084466
6E_jRLhRs_6f0gH-N3ciDA,0.18271217413278862
Cu81a9vusKpj0YYt999Ijw,0.0
rO-Kt0bHc78wRLzBnvIeKw,1.4149971077927503
EUFUzJxJaY6-Pevp643mSw,0.08655216205463034
610hHEeIgy4e86emhuMpLQ,0.4261287861725265
8IgxkVydzqXWHVrb8VRFmw,0.3081086851538686
nwFMyCYv9ODoxWoul3Bcog,1.7927907189653212
fCWS8efsXRHIQub7G5AN3g,0.028781741801978455
Cj7yBCbFPmhMrie0VsAqrw,0.11343481661796773
s71l5i8cQdHURlzoxP65Wg,1.3785156366068563
QjhpImeHDHDZYsP8IHtxKQ,0.20424127246925394
HoOIn7syg7qoCJ2xCBaeYA,0.2700427692686844
7e3g9B56CFhHCBpKjfFPTw,0.8350573685673837
Eqmuf3emInqxgERSkD1D8A,0.07499673256258177
S2yKb0N_Ssa4-OsZKOq3lA,0.5652163973595705
hyMCy1KigbNA0q_jpcY_mg,0.19430511539002282
D29YOwskeP0-sEjao3mA3w,0.35324780652786814
8Pwvx1T0IcVn_Av8l0_2SA,0.10132325690134536
udHrr1JWXBWBD-tVMailvQ,1.1123731355158384
fPvZWuG0jDDzWn_96eqlAA,0.08109356892905595
whoOaiSUFcxEGRUD6qHHKQ,0.5199344171485833
gLtOCgcaWfNv1lVM7kP8nQ,0.0050241498794747486
qakv9MuTQa2V5ZL2cAHs0Q,0.5963247914395708
PdsajuXo7Pj34LOde4Titg,0.3132324869826917
F5xcIREtPxcTUckOVVlgVA,1.0832660222980053
b1ilc88GnKZlnKL506OfcQ,0.3567468800960967
O2Zncj_CBO-Dkb9NpIzUmA,0.0632146184875495
rsxupRe4o5bsd-jP9OiwOA,0.24320712973064929
smjr_GYut1sk8GN3ta5u8Q,0.40680627575481054
Di2zW5GxFED3_HYBoxGgFw,0.7118120513169686
3X5-MZ7FktZzwcHf0zcJTQ,0.5981540436638255
ezVL-HFzdqLtuwtdkwTlQQ,0.1193947321894342
7iHUlRP5DXtv9rh84rVfnQ,0.0
_h-Ur5vVGFRA7fpk0JvUxA,0.0
ufSOU1L6hmAW3-Eu0xWfqg,0.6041213060211987
waHr8vTeGf83v8uDH0cFvg,0.277749448559625
XUcI3qHu05QEq5728KgwYw,0.8267971552156226
z14mEvpW91xo_lDBtLvCnA,0.48906580483254913
JN7MQtvB-WOk7yBtyVp8Gw,0.10549212414763787
UWTUFNWnhB0hzR5Kz9jiHg,0.9169481795945416
H7LVuQ7Tm2zzG8Q0a370fw,0.8226432671815189
XrhFExWXSdx1WSz8eK6onQ,0.2078232062157639
_THcmR7lUVuxEK8DQAZgyg,0.8331206520976906
T1rP3ZdY73Jl0ujWjtNKww,0.0470443799539737
dy06UBhgfemWYtxJuPsj-Q,0.5306250755622699
gMqJBO_hM40S2TJFtMvuzw,0.3578828521277089
NRuX3rjO8toE-gky8BhcEw,2.561952920652246
ZnwhpgRIbYeiJAciAKOJhg,0.0
DgvjZr16FWmA6BGUnfWaGA,0.41196774191271146
DkZBXIYPsdDpguLuhSkU2w,0.0
KdKjrsltO0Qlt_UQwgeCnA,0.11226793546155989
Jpo-JqV01b6AWRLOIuFJ2w,0.6111650249805507
YF07iZl6UFiePvyBhG-KhQ,0.2836099132038967
Mt1FYMVP7ilw5t5eTAd8lQ,0.6705338906095051
u6dACG3F_cRoKu6_cqc7hg,0.610957400080764
1v1ApeNYcC5A885Ipr8B2Q,0.05426021807032555
Bs_64rNIKj6fMamsxD2ePQ,0.0
y8nyZU8RlihsqkPdoIyo0w,0.9181200790809214
BloBTdtDKiZ_G9N-ArWS0g,0.5552812345980271
fi1yhiwZjnin6aZb6a-ZOw,0.49226882703325003
XFew_g6FSc9MXGk5o16RhQ,0.24141740842791393
ABGRDj3kK5MZD0TKYBrd6Q,0.6121167427139085
wv5oPZNoF4JynKg7k84uaQ,0.29328568273552946
AkGQAQ7w_FY6JNYAZ2LwXQ,0.18061012390577247
Nor0s1VRjEYz01_ZffWFVQ,0.2781327598486172
H0-Zxpj8bV9Suttvn_49cQ,0.13397632767196654
j9SGASgWmu42byYYjIVp4A,0.3560869817898933
NoMkgAhEIzFj52Fo9KJpOQ,0.0
5zN6YnPZ-3xBdpJhcQuLVg,0.22717449999336026
Tk4uojZqtsz-7mrV3TXsVg,0.0
aKRn6HNKQR3Fs7Af_g7PnA,0.19609750892091427
ZhDBHqTe9BrnKSED8JvjFw,1.8065856551488295
LPUaRWWmshCi_LyofaedBQ,0.8297407078815837
g3rkhGv1xABODQS10i5pXw,0.6739125218261748
2j4hPC1DdGZsy46dMhKBQA,0.2670311138838457
VVYtPF2gHpphSVYqka_qIA,0.032252546009999605
GHkUTTbiPYNUiAZW9GNE-A,1.2707674746498512
9SPfw5z0JPyaJ4D8RUqyRA,0.0
thug-2s8pX2uB3cgI1sIug,0.0
_67WegWb_SZ-TiFR44-sXA,0.0
7pPL0suMB0KcKMQdN04I_A,0.0
YipV49M7azwZ9Et43EssCw,0.03460285335408031
qXaO5pGg6deg77CJmtfu-A,0.08457032756751204
Td2jlpl3wudv_sYwMeKtBg,0.1043559503540692
GzrDPNcUsquPnbQK0tP_Lg,1.178788457459362
1ewTkYFt96LNU13LG6BzrA,0.2764913589422875
-ocRvGuWfgER1lfWK3Jyaw,0.5986852419498732
O67X5SDKcBUDZtaqslcZQQ,0.4209126856763561
B7LBaqZewrZvUgN-S-rqjw,3.05333765019202
hP2n2MI-zdCVGpZTQ15-hA,0.6790024127332117
i0LMYg3naWEqIUmAfN0zpA,0.0
G0PTu8QWKnhJjZnDei0qpg,0.4297145844680088
DxoaHyq3xYz0gQgvWNO3-A,0.0
e2orhAu_mMcDxNQDd2F7FA,1.6404650825778901
03xkW6ibBJJAd4muG6Mq2Q,1.4468106610707707
nMT7t_cnTvOYjizF1TPtmw,0.0
7GncApjDxKpErbeplSaK8Q,0.2929522453649085
TGV98WMONbVuwzSZS-_bVg,0.2792118807239419
fCTPfAEGJQ0vVaFPtZlEyg,0.2809130793549457
kAnvNVW3fgs2XUri5jY9sA,0.2911634200082318
-1iX7A3zmIEOlnlW3JK-QA,0.0
tEGYfab3wOZEpvTCQ40f1w,0.22020050310197092
wBV6vqbzkeru3p-ixmfa4A,1.270576069976478
0gmey46HoMFdu4yZlXG_3A,0.006853788847614339
OF9R7D6swvhQ107c0oPIzA,0.5332846446774369
Uaevx9Jjos8zBQZsXJAM9w,1.0873250834662684
9NSbdGgRORf_KFdXvgIK9Q,0.0
cxPf90J7DXVEWhUM8xnjXA,0.0
oLo41o2fHbtS6ILryP5Zvg,0.2801273248549663
2PsIMDqV0wOlrmkKqzqpBw,0.38360588348420777
W3uKODjRPAy_v5vAnC5I2A,0.04236785429466039
n23v2mPxGva178oRF-SYfw,0.0
tQldpUXvQIniXk-zfBYm3w,0.40449020516126666
12vLTDAHcfKShxV3LXJHNA,0.6229434410987977
yAFPORJ8bRJdQ_Et_mepVw,0.015803492056221558
u6wRMZSWroB99NiJD1LVrA,0.02413493099156483
wq4OsCqVvCD_1z9G27NTqg,0.24471620325728338
P6cxK49VJuskVZV0yefV5A,1.994544459976538
DFateKyglh0Tytb0xypbZw,0.39234340079614327
3lJU0g7DNpdAvQgOrEHgbA,0.79945031976969
wvuOPUxQRyblDAUgeSZAJQ,0.278555947253075
F8uQSodARSFUgjCK3pL75A,0.0
xhidZR5VQChVdF1PIJM9nA,0.23947014101720043
-nvF6eS5bZm-QljsHDDEkg,0.9629253373642044
L6OjB_CYpUQM2LmLimyuWQ,0.19938621322316408
5zWat7wUoNNGwGlh-j4hFg,0.787629387076322
E6cDIcmR2o42c2fU1ck3NA,0.0
OadXe7D_4wXYcuYcoCeC3g,0.0
IKodDq-Jv1t_fnTvcSXW9g,0.3751916789813876
ENf_0Nel4tY2HZ-CCQ9sWg,0.11710704678056771
TxSzTjeTjgD-ha9o9kp6lQ,0.1955909944449914
yR0tvlZ_DV4PkVa3Rn_PLw,0.24102815284282997
8A3VZGvH6deqec9hFJYlag,0.20202698161219246
UeGX6nrc_ChNFq6Vmiq6sg,0.0
OT9Nt9YDucYOUDS6FQrP6w,0.021855390193280755
vYcWrtOXgn6eJcX3v551xA,0.3544298408983195
30_VugVDcu-pfh_DDsXOZQ,0.09295413240104722
UVcPTC14-EjPJNBcAwMvvQ,0.0
B42gmqfPxdWWySqkJkarwQ,0.5754483505509711
tb8GF3YIERDCHyK4EXdMaw,0.22558787954492487
WREIEX6OtwK7ujFy_JvYVQ,0.0
kpjFIUQEIG62oIQQdtcyHg,0.26259408996453004
SSHUxcqkx6mRFvS6dZ04pw,0.25172037100258393
GEypzXLQHLU34AAeAxKxoQ,0.20896839549071444
ey7UjeXrMNud4M-mKMURpw,0.7767947195202254
6T3LY6uLuLbiSrm5DkZudw,0.06954819028808856
PPGmv4GJ4nynY6WGYgwO-Q,0.0
5SYq-h3rpONxBE_DE7ZxUw,2.550279613148234
yboNOZ7VHQhUbsIQrPThig,0.16217423008335885
Vfks7K2dzi3tIIzPytQuXg,0.20565057184072089
DY0sGwovQoF4pbZPzkcsuA,0.31226351764179583
zk3L78TE9rlkh7TZr5TBeA,0.02591441476677403
o2L2hwbx5GD7MWIiVmf7-g,0.0
3sgao-RTqnTxvNhgwP577Q,1.7072479464295043
cYg2b4h_u3qAk4lBJ-FDvA,3.2919715120481214
umBBYNOX4JGPEKvnkQlMEQ,0.242258704857214
1Yvq99djxMOkfGPYBKa5Gw,0.2854917711604088
-OnlK_8FMEx03MPvKURU9w,0.49087391593475616
UmdM9RZnDHAc1sr8pORkGw,0.0
g1BkWREaRLUQVSQ19nUl3Q,0.0
G55KrNN5DBhbBLfNceczAQ,9.46514519331474
m0MQ5dcqCNe72zGONaQvsQ,0.9745572664990974
JQaEHoI_xXSNFJgns7J3nw,0.31770984243681966
HA18JajNxcFxGo8cHnTonA,0.16021853793223784
d1VkKBIuqe2140UmfDM7Ug,0.1628754259949048
UfiPTQXG_S1BMx1lMk9Y6g,0.3869344986663066
pgspyXImrQRbpXmvFP7d5g,0.7955495332997344
nSQGO831rOYWGcm7u9w6dw,0.5552699941656911
10kEW81xzOjx4K69tW9OXw,0.18494126745355288
XllXWnBTNH3Z1_9YNoaKpg,0.10473978445965315
L3ss2kBoaSBmVIVFhcCi1g,0.2545828101915788
rqvqFtBDI2NJvQCoXTFloA,0.7387926880499975
7GL8Digr_RusCR_BgODgCw,0.14041990515561764
2mc4g4j-kXIg3Yc1MTi52w,0.24497838772300895
bOBuoEi0fh0rxnuwVMWOHQ,0.6275753565716542
oRo7xcKB5UaIyr4tOpNMOQ,0.33264230406285833
e8EtnKD_A5RSgyU7g0ksiQ,0.0
9AypS_W_M-loi83QOswsAA,0.0
D9rb8DcJ_fAylB1cM6QCCA,0.24035563141819694
DArVbvOhj1S-DCBrJZf7HQ,0.5257251428679268
OZX4Ha__5qi8pdhRhSqh5Q,0.43731230046835634
vPlQNCqYaVxyt2x-ou0EwA,0.3858728318282658
8KHprncIhC98xsTHvS2zEg,0.4608474719839677
-8kKu5KZ-ZnW9f0rqdZ7zA,3.7698087727526968
wa205s60mMWDH4hjcD2JwA,0.8144419211358738
Mlgew4djsDQZ2d0gu3ayEg,0.8628305736689299
Vqmx8hKbDrfA9Zk48MRV1Q,0.26697615793550256
HA_A4Jugo37niVYvqh9ZDg,1.0105106613362835
pSL9nAGwemfEjftbXMciAA,0.7605938509246783
NCsU7dQNEuVHoUXoqF5eHw,0.2840969223827443
ZKpE7HheefG7FRn457uCAQ,0.07777888591503768
fqv0oyx0yCsXOu_PE6meaw,0.19131376684512702
z1w0D_jEm9fHNOIH1KCD-A,0.33837268846294677
31ibPfvV2DOtzDelvEqGKA,0.01822279728011722
hd7TEjHoP2wYEahjIB3j5w,0.20343790385926752
c7LOqOjPU5VlYd-EqmGwuA,0.07893545758378195
rEiVl2LQfRn1LTEMbdeKtw,2.1816936481702314
0EF-0emCaRL2gebeeZX2Wg,0.0
NjcI-F1tklsYZ-91j9eKdA,0.05129535528877227
0kynXFrDJ_fVhIKnvD9Olw,0.33599187038738165
sDFxdWUBZPVZP-RVQH8m3A,0.35813052077784135
43kCOyq5F4wjCAIgDaumtA,0.20275783443111806
SD__OhjelXslDgeCEiDBmQ,1.0335126313970093
GZDaQZfEkfABfL5OD9TupA,0.049094488227517274
jviRac2t53Vp1pjXbq-6mQ,0.1609382905877581
W4H3UUCeWausPjfhbwEUcA,0.007651476589110473
Thgp-bXNLxGjMEbl-i2DQQ,0.8910595438377271
U6GzVluL6Y7vGvKAJsrF9w,0.4383082417913329
cMrNAFA-IhdMdR54cS96nQ,0.8008499285276756
LM6Ok2eSDC726wWflAvblg,0.151123040313756
EZ6qAIUGlYuJnVA0ebnw4A,0.3097912490889172
YFxo3pSR2Y-VojmQKA1qyg,0.14678393982602955
NKqHSLdok-X0GmDopemM9A,0.5131268882065285
Nfg4Ql2rzNYDdqQ5QkOeVA,0.07961917182487355
h7FNVGA9UbsI7ZLvK0XnNg,0.30444731251114376
1H6mEGk_DVUB7GD0zgFQkw,0.0
1jMmf-Zgq06IHU0Rl61DPw,1.8131549437813987
9UMb0jNURIR03gYkYlMkQw,1.3644246480695514
pOoTssuvDkLDjLQR4SIW1w,0.28944300645141396
1hAaspVB58O2mgSWOqyt4Q,0.6509759531376176
bik4ImEmR3zTViQ_2ER6tQ,0.0
qRwp39TvOZW59CkzysTKyA,1.4915323115973962
FabRvl37zW4uBWIm9TP0fw,0.11438019170699221
2GL5jh_x1edEPDsjMIIA3A,0.16905736538436145
9IvomwCcyYvrU37bG3w_-g,1.635749724532161
AKRe--CfkmvuEwkRWHVvFw,0.3337202611375858
GX-acuyXFIMZB-NXCJ7uWA,0.4440786035611808
xxzCpbWqdN9_AUgfXhEZiw,0.0
c8C8iGZOCVdIupqyWoj6ZQ,0.11350746027871139
j4ETK45ht5nkRy1cV5LR9A,0.0
bjNhrtVsO-OzNuBcz7pYVw,0.06065099952250819
D2TspdUHZFbuHlx0GL5zRw,0.0
krIX26YIAocVAsmWufbamA,0.26067991104563504
8JMiqcwqyvm0r7-YwB8s1w,0.31985186511379027
zmarcRNMoeiBSh_tjkynEw,0.6886578643122476
XR1Hh2iyIqVNtXatPhowFQ,0.14845286521064338
d_XFMv-LVARe_EJqhC79Xg,0.0
fm19AqClpZrJ2ol-P_1h-w,0.0
4RrOWR1Eq2DeXnrHUXejBg,0.45859253072922
hHOMfXrsog6kqpg_dnl7Qg,0.6493436928150658
mklnmfUFvHj59XYwNEEJCg,1.208782384688618
cbCaseB15txb003_Jf8IIw,0.30906744310577494
ChfWURk9o5evK0sXq9OhhA,0.3115250453095655
8j9PZytuFJ8H55ezXHWHCQ,0.0
3VZZuTvUdISRXxunuc1owA,2.356642704044404
7VDCQDOOX9oYo368A6Gwcg,0.20209625843155976
N2xsW2Nkk8FEpTAcMWxLNg,1.148343523416095
D_jocu-mHBvqiB_rWnJ2tQ,0.49100145608390733
GAzBQQXYrjs5prZWnuqd8g,0.6924652937274018
A1FD2U739rdydrtZC8N3BA,0.0794082786467527
2BYIao6MhmX7PeItowL0lw,0.5725952727085257
esXwF03CGHfTOHNk2-5BKg,0.0
40l3dW3gpbBFHBM379iJoQ,1.5217048510571658
2efprgmkZKPp2LAwRO9F4A,0.09953996028232837
1_fy35_8a_Qf4QkhHnzJPA,0.0
8j08NoVdixeTgizs7OCxcQ,0.1799214914799876
KUMYFO_ui_pcA_javM97ZA,0.8461767679354963
OCfvihDhb54jIyuFyRg7sQ,0.0
F-MkLod_uSPqepNa8qFuzw,0.8170900878813399
LzdPTGTBPKIq0zhLgt1E_Q,0.6922025249011554
x3tpigNcF-lby3KEnNlpjg,0.2844914364310256
92OsUURDFW9LQRpbC6E2cA,1.5453567886750577
9flHFJIsf8Hjv3NrgBzW8w,0.41814454426195624
Nm_8CJJ1i0ke3eVKrFzMbw,0.029805833551932892
Yr1z2cm1oGO5p9-g7SXBSQ,0.0
5KUXVmxfVfx9Apjc5HYcIg,0.1606688475418352
2-27s3PqaGIOt189TJl6xQ,0.13096766555266015
mupjtSmYSTYspY_PFpL3Lw,0.22029453535773058
sbG6gKJSQkycnw6_8AYYuQ,0.3080343496083273
Qf8QDYyc4sQNbIgQcfzrOQ,1.0501125448272859
k-Mk3YYgZj4Mmxa6Lojd-A,1.3055827393905517
NEUSeyWzkCICDzeQiKGOCA,0.35968309546223765
HWHyxkQ5RNmCLeBLZAhTFA,0.16026354024369027
RnBwni4OIJZbDE83b3EyeA,1.269753932936652
iMXTKzqjESbtfiHcG4oo3A,0.022112765075789298
BOd9Bl6Qq0L7AX5cKvYx9g,0.07764088374904077
H1Z5sExpBIcnj4faYeSGOQ,0.05084929621792611
NRlTDcfic5eIf5RSG6yLVg,0.024946826679311584
rYy0KEFAlEmZP7p7GAO_9w,0.024544243304404745
e-PxZpoH-DjM3g62HJNK3Q,0.8243119594350432
2_NmqIzs08IRhQggqEo0Fw,0.0837555840808264
mWTFewBVAy3gu7udcCqruQ,0.27460324060778163
AXYkhLUyU2y54qwIK0ewdw,0.09940386995543093
Trqom06RAWqrHHCm2Llhyw,0.8758927069275586
vrPL6QxftUJaF3QBOJtmrA,0.5962687111998903
WaRs4pyzCC_xbOVhNcQRgA,0.14682765080251414
edgbPP5LvTfOb9F3_2qLZQ,0.6733166226970155
9uKOxkF8lblTgtPRHgbYKg,1.171968107073866
INKkZCfbUw1hN5ZD_-fAww,0.032577989976132926
8szRrSbVgx366-A1oWuuqw,0.8355138360100653
MfJij7j0zfnhVwIlc65kTQ,0.377112496328877
8zXBvHOvbHU2rSOHGQqPeQ,0.42922355448254734
7a5nUPKVQ_a6LJXdwJEUTA,0.863120588355244
TnTCH0an2XQ1tvIlEcYkQQ,0.3625533450735361
y61ps_s6LRrNLSLhi8VwwQ,2.1186230650825664
H5USzmvzkz2Mh08S2NuyCQ,0.0
pOOK5ZSgJIHaWbZE8HJr0Q,0.0
Nd6OqiwzIMLV1HY7Ihcapw,0.3462543528481916
EK7T5AJnDhI8gQhFb-HuaQ,0.06509902020010117
pHkolphF_TiMgFQkGLwTvQ,0.2313078352238449
VFI8DJnVvcrws3ZGRemgRQ,0.29085756134306706
ljLKMC2NXYzLQP_duYSiSg,0.18905857454862485
Ci-91ZZ4a-XgJBA6ov0CnQ,0.0593242430373806
_4-XE1i99KT65Nii6AyhAA,1.4864721772168252
2ZNxYQKNgO3IMWAampeW1w,0.8041435395724079
vniCn2sv92VqcdxsXhzkMQ,0.18849201415687133
-G-s1G1N03ZxSN1GQdcvyQ,0.3538369214131549
cpQO0Ahb07yQSo02pewO-A,1.7599129525933677
aeT1DgxKh7BDqF7-WyufWg,0.8151123029691689
TzOc0ic396f6C3s5uLoI7Q,0.31365499974447175
WI0FPE-ko7Yrfl5r0_uKgQ,1.4724179500776273
uzBeMEJXZjc4yHtR1g896Q,0.11626958828372125
TYW0w2o2mOkuX61OY8AYag,0.3398381213119137
WB1MVkv_mT9MO_ZAH55CbQ,0.2677882818969408
2PDxuS5NrUwv0ypBVEQjUA,0.30095668513281737
9IrQYxkF4pyJdUVhw_wrOA,1.4041427144271097
xMvmr4Kf1qZY66y_DlHgBA,0.0
NdgmAvUQ4WGxn-nYrJI0iQ,1.3339758128387658
J8VYP_SixaT72dIWvJAvtA,0.0
MEHQ2y_4Xbq2vVG10J9tug,0.6001431817557261
FGG5QM0GAuCS6j-cc_uj2Q,0.3438854888614955
5EdqvH7K3kFcYtHxaofHBg,4.09816322929349
yXmOnvdTNphjau38lwBUPQ,0.3971481571845814
fYwmWUkZgvMzm2LkFAnOrw,0.33675466987282476
A-btPHcYvi9s3kfuf_Qqhg,0.0
LKL_mQTMnWhNGxm4tQyalw,0.06926837428461141
v735DBPFP45c5SlF3B6Ieg,0.39228208012601584
omZpfcNazqczWzKLhDfikg,0.031146037665422455
5pMoGBTwlQpemb--jGxbaA,0.0
E9qExdUoHIozkcCGlsrl2A,0.8545756944421043
Wc2Z8nsfoN9SEN5PM4fc0Q,0.043225549025109444
RQWd9i4ysiFLCX-hpN9WoQ,0.8035558005159871
IZ7NpcO3W8K_Ip5WxjkGxQ,0.03837587037980228
gcOWmHZ3mH_nNDCdz6tOlA,0.639779308759401
OWlIGoJmXsLeT-QF84ogqQ,0.006905290944970943
XRhzvgb7bEL9OhPwdKCB1w,0.1575775398329995
ufnoa3xm0RjQVzyXYyfXfg,0.11627118421077398
nw5H0vlTVgG8X-aVSIOQ5w,1.5617059522073191
YMMJeNCd8nKvuULu_V4EaQ,0.35941441042448474
xto-6u3TP61FnIDWlEgfSg,0.0814381600081191
v_EAHGnWIftxWjKx_Ahr_g,0.8738634125136855
OV2z6h0M5Wv7ke_Bt-LS3Q,0.2520511246388608
QRg99K3l2FxKHEI6xBj_pw,0.246211601211904
OgaMlB8RE-8mLabYuC2USw,0.5903559515273997
8wuccoggf-cTKjeQfKljWg,0.5038966139914152
FjzX498q05-P7-BVO__t1g,0.35316798707825825
ktJ98i0XWOLt6qxRSH0NRA,0.2573563006072135
kPvI76yNf8FzfIm_a_UJ_Q,0.5000587608336033
4VEHd332Ea7a0Q0pqQU-7Q,0.4112422741229693
leNBgrSxKoJY0bLa1ffj7w,1.6455801654603022
c8gR4ZJGG1rfLHMipKpb8g,2.127248378978628
o6pVSQ_YRSIT-hfL5IG7jw,1.2783262074220758
_v_XfLZVtdPUrkMUFXUy1w,1.0425761925830912
ysCY19CQDWdXnu37vw4wEw,0.9392715944131069
npNhScl6ReUF65PCt2HSiA,0.5618876990650321
ha6jYUQegiuyAw8JLZJ21w,0.36376289941765094
7DzXRPTS7YT1jG1ktvI_JA,0.3544969552822437
NdFA2A_Hglq_lmt78lT3Lg,0.6442414655840878
ROidOK9DEXr4dV2J-exeAA,0.8695288606780878
5vxBuECLd-ysW1MZL4D5uA,0.540797716553044
Fjfl4x3aKCk2aIZuT_8FHg,0.39782761222777197
r0Esl78oRt3oRHmQrl8qdw,0.0
uHMO6lK3qQchG_la0bzAxw,0.9047571122382223
qofM9ioVBSGbBbX9rJefXw,0.4165273700794998
1w6vwVi63_EUcK3_V7D7qQ,0.2642318784889497
zuTsy8OJc1awkiA7odbAvw,0.0
Zcp3WPVzp_vmOmU94JtyFg,0.4524359044333579
oxxhb53Avep1_1EqOmKv9g,0.0930515923486297
cxr8P7K0AvntZ8GfwNLsCw,0.0024650054151393874
9bE9IdkoobOdzentMET_ow,0.10525833339765711
5egM4SyreS-tQ7XdrRIgpw,0.2848260521604402
C29GDbfavp-A1bSlDSQvDg,0.46165956966987665
eJ7mrsvdymZ-K6yF1oVPoQ,0.8954113291046184
PmnV5ZHCeX7x_89csPhvcw,0.23792752318441046
uFPb-GCCOhrvoOGGl9HcfQ,1.2750093895892078
066Xmjs9QH4Mgd1i53SYKg,0.892843496815729
J5qVivifBG3RjQsvAikTNw,0.4248930048519526
JC898IzZtU4VvflJ2R0iJg,0.0
_3QTNszuruc8Es_NHJ60lg,0.32481843707063973
AugKjR6jMyhn1y8btLly3w,0.8193793889969072
NUM1z2G9VoKaAQeV7u9k6g,2.1218713743782445
NAdfDBLRl5v8tlCcasHWcg,0.10239304222315582
6SgwLRH4nMI8QfUMkKCEvA,0.6016239561799139
ZI2EjOUSbZgw-sYQ4MQZSA,0.08107126672263831
dWnUZg-C9LHhZ92bzJxRGg,0.802105657610177
vcT6Vab4CkIqIa2fgK22hw,0.03516674986182977
wVWY5rBSyp-qOZsSkIHPLQ,0.11274512159909733
gbkk_PvxbqXj_dXY8UuNAQ,0.42146589234945253
SuvgXGawk3RMG42B_iWcyw,2.4109034203578545
dYm5poA38MriTPnnUwWOVg,0.0
8bUgJ5Fi1MLk2ra-nBn9rw,0.022068571369125323
gaSVjcaVZ_ICTyq2clHCog,1.0660531927274022
VQX8SM7_N0Crnny5T96xlQ,0.03622942378429883
QcF_HhY_v1ZQC3up6h_TeQ,0.6407374282492242
aS1L02lEPYzrGGSu7YfBLg,0.15568615825517895
OcADdNdIajeQ-DaCcoWgNw,0.6194608489145139
iRyT6IR67dgMcIHIfgpaeA,0.08410361084585105
biZ_VS2FN6un7pUM9w8_QA,0.09056428075504641
PLRsLZur8xJvfVwXtl159A,0.013088655949829331
1WuJEPnprQDIYSALkMBulw,1.1096862875121118
kyH5rxx_O5Ad8DTcvJvHoA,0.0
fk9DAm-K4gM4CUdgnr54ig,0.0791510967048552
ghGfC0Sffk5Y4d0wv48Mww,0.0026704516202613604
6ZyMENEqKFyAc1FFnTo-CQ,0.0013213438360821783
fs6i25V6u2UMsaoWA8FyYA,0.0
dSmGpjR5T5npxetMJwIslA,0.6959189915037101
qf5P9--BwLR9YE5rEPtlhQ,0.0
_2VaPNqogjDA16WrRu9XdQ,0.2519404725616283
